-1.208549963695e-01,4.763848023251e-01,1.633719336522e-01,1.825886904768e-01,5.422223697124e-01
-1.431244049798e+00,7.097329872637e-01,-7.135614382296e-01,1.775566270960e+00,-1.391109790455e+00
5.060866438112e-01,2.462267518836e-01,3.978567041458e-01,6.469657612121e-01,-5.849066054254e-01
5.154310229270e-01,1.740181562631e+00,1.073252878422e+00,-5.797576314095e-01,-8.113097857775e-02
-6.659265674776e-01,-6.586891292915e-01,2.765966117703e-01,1.627851993028e+00,2.712007180346e-01
9.492070292803e-01,-4.140436893206e-01,-1.412289917972e+00,-1.209261396415e+00,8.419592049911e-01
-1.652823532145e+00,-3.172234399445e+00,1.483738095872e-01,2.422652302033e+00,-1.908535167932e-01
1.315806746221e+00,9.916089275469e-02,2.304994454110e-01,1.166739749342e+00,6.351896195584e-01
1.909199241703e-01,9.041705639409e-01,-2.256171630863e+00,-1.382106346275e+00,2.643953147739e-01
-1.803261812704e-01,-7.377441134935e-01,-6.210154084691e-01,1.387925472805e-01,1.346068933268e+00
1.280695058338e-01,-6.961828066624e-01,-9.041098545693e-01,5.910476652247e-01,-1.245887094101e+00
-1.135020351178e+00,-9.911109452746e-01,4.424147528685e-01,7.438334530776e-01,-1.010657060829e+00
2.393130803126e+00,-2.729167093920e-01,-2.032690380253e+00,1.786920548694e-02,-1.852398478292e+00
9.275651488399e-01,-1.137712436731e+00,1.917559793897e+00,5.920323071766e-01,5.177659996982e-01
8.109342758346e-01,8.831983624611e-02,6.231227668824e-01,1.011921951523e+00,-1.316354092024e-01
-1.218372405956e+00,1.413718898554e+00,1.166562454546e+00,4.358073017316e-01,-4.595750621190e-01
1.670749179381e-01,-5.295573936909e-01,4.163173278769e-01,-3.390247941990e-01,4.306938297646e-01
-7.632899088628e-01,-1.565796977308e+00,-1.825204231686e-01,4.059644067556e-01,4.697076538954e-01
-3.161485202799e-01,8.141393428205e-01,-5.671320783335e-01,6.562115321838e-01,8.459173824855e-01
-1.223825500028e-02,6.244655898428e-01,3.339184935424e-01,2.103067778918e-01,3.162670945964e-01
-6.805912521011e-01,-4.454589439551e-01,-1.040547581654e-01,1.329340155667e+00,1.722338163195e-01
9.603004656868e-01,7.734537783744e-01,-8.117337233632e-01,-8.319724762712e-01,-9.166816275647e-01
-2.643510829547e+00,1.374173762214e+00,-2.814590233749e-01,3.898392795050e-02,5.849802287644e-01
-2.830771227524e-03,1.436083190027e-01,1.016445523917e+00,-1.655558323550e+00,-1.839278457798e-02
-2.274754859533e-01,6.937809391041e-01,-5.614965649746e-01,-1.938654997710e+00,1.610188803309e+00
3.133251143568e-01,-1.317072787718e+00,6.811225125676e-01,2.430992133625e-01,-2.582817014887e+00
1.018182482022e+00,-2.328272051113e+00,-1.823104738759e-01,1.492197086017e+00,4.235360025027e-01
-6.851176875798e-02,-1.993536645057e-01,2.315114467264e-01,-8.389970354290e-01,3.168503579509e-01
1.359623978357e-02,-3.997792706386e-01,2.074169425357e-01,1.068483230399e+00,-4.283658638447e-01
1.127389280370e+00,-5.752791052980e-01,1.339994579320e+00,-9.640789590057e-01,-1.891904245441e+00
1.744913397638e-01,9.537082715293e-01,1.806642666262e-01,1.493344362647e+00,1.392428096317e+00
1.242007074522e+00,-1.410844541050e+00,3.649379621582e-01,-1.147307374158e+00,2.009862115348e+00
-9.996102307459e-01,-1.287315262074e+00,3.226496389839e-01,1.376683438779e+00,-1.999973452250e+00
-2.831896833972e-01,-1.696472761819e-01,-1.496295953705e+00,-6.620020113541e-01,-1.456056495966e+00
3.219495122478e-01,8.449257374099e-01,1.393248980711e+00,-5.492674638042e-01,3.589004460390e-01
-5.596877245780e-01,7.252479421817e-01,-8.595853105315e-01,2.061715494017e-02,-7.971529510785e-01
2.837280221375e-01,1.673453797767e+00,6.984826361132e-01,1.260693462985e+00,-3.682922432908e-01
2.118419903416e-01,4.102873596033e-02,-8.459517882095e-01,-1.565028238577e+00,1.373420682628e+00
-5.447656414000e-01,1.003131095794e-01,-4.786755698905e-01,-5.184935462135e-01,8.203655965951e-01
-1.436098952966e+00,-2.642314832671e-01,6.667612652569e-01,1.650757057572e-02,-8.093845595124e-01
-9.015800673720e-01,1.226745291085e+00,-8.690359438749e-02,-1.121675856978e+00,8.386809842267e-01
2.339066723062e-01,-4.612867660388e-01,1.512614462086e+00,-7.288988925964e-01,8.271706851676e-01
6.461713213707e-01,-8.720338375102e-01,4.782339058635e-01,-1.559134776017e+00,-4.705986301807e-01
1.613615523526e+00,-8.992300076719e-01,-4.980414379078e-01,4.187511794810e-02,-2.878473078835e-01
-8.651758244853e-01,-4.690994355423e-01,-1.294997170024e+00,-7.672989593731e-01,-8.188298944827e-01
-3.338506735780e-01,-3.486051537083e-01,-1.114370498927e+00,-7.080725775686e-01,-1.200853438135e-01
1.226510919365e+00,-1.396441557433e+00,-8.493715557923e-01,-5.971040657115e-01,-2.278694413163e-02
-1.108363230416e+00,-5.508398908134e-01,1.260930343370e+00,1.407731761845e-01,3.588967170621e-02
-4.449422015595e-02,-5.406112919697e-01,-5.045462208610e-01,2.744648849364e-01,2.391410397290e-01
3.119110899332e-02,1.007695069571e+00,-1.246984533380e+00,5.544236177170e-01,-3.067588366922e-01
1.850344726425e+00,-3.874714331138e-01,4.611688292330e-01,6.362161780291e-01,-5.135438738943e-01
8.675835354930e-01,9.611022592532e-01,6.027070810285e-01,-1.413130671415e+00,-3.048716407283e-02
9.167374596719e-01,3.746773476243e-01,-4.935099250865e-01,-4.777612691191e-01,-1.102765663305e+00
-7.205187955588e-01,-8.038711606428e-01,-6.624520661811e-01,-1.702152154643e+00,2.130208006580e-02
2.634738348855e+00,-1.730980420175e+00,-8.492577226970e-01,-8.802119597860e-02,4.330216396544e-01
2.809328761448e-01,7.317401841555e-01,6.591795129066e-02,-1.838970369205e-01,-8.093306918939e-02
-1.272209033175e+00,3.910169081976e-02,-9.150535565456e-01,5.383350633525e-01,8.088313392089e-01
1.245271140842e+00,7.495039220701e-01,2.972541008227e-01,3.131020237839e-01,7.872298029693e-01
1.806353189444e+00,1.030069138836e+00,1.026739119111e+00,-1.379431134874e+00,-1.520007382578e+00
-9.708631737358e-01,-9.791160019048e-01,1.333487261928e-02,7.078939834525e-01,9.011360623994e-01
2.074753066853e+00,-1.656993695939e+00,-4.340675152543e-01,8.370363524525e-01,-7.430713457184e-01
-8.697434738435e-01,-1.536401086050e-01,-5.156671548306e-01,1.042084169629e+00,-1.672576761427e-01
1.804260718376e-01,9.011016439126e-01,2.239810828303e-01,1.867827280464e+00,-1.710887525057e-01
4.287343406229e-01,1.335317319678e-01,-5.804090655671e-01,8.552134137362e-01,-1.094123117907e+00
-6.620944454571e-01,-8.398304897953e-01,-1.537848097713e-01,4.101447671557e-01,-3.780210909960e-01
1.313358482888e+00,1.323214653375e+00,-1.353658492467e+00,-1.321756487216e+00,-9.916139782132e-01
-1.713453030565e+00,2.058911931317e+00,3.464584430417e-01,1.749332136033e+00,-1.687972092400e-01
7.860607162898e-01,-2.300238289897e+00,-8.069840853088e-01,3.331609005793e-01,5.973426622386e-01
-1.014700701757e-01,1.111864055771e+00,-4.098979065501e-01,1.488382855863e+00,8.828777454876e-01
-3.678633393669e-01,1.203329835869e-01,-7.946910910654e-01,-1.036997327004e+00,-5.067102927945e-01
-8.995534510113e-01,-5.429280045015e-01,-1.639648655932e-01,1.186493364594e+00,-2.069635552131e-01
3.430262431785e-01,-4.167406138385e-02,7.032334666738e-01,1.389398581121e-01,4.652164342978e-01
-5.489688011942e-01,-8.530759273121e-01,2.508886825547e-01,9.196657364408e-02,4.634806263539e-01
1.276136171180e+00,-6.860342182090e-01,-6.892366567596e-01,-3.430817105924e-01,-2.610062379846e-02
1.288219577988e+00,-4.260519986111e-01,1.155200688334e-01,-2.355720919888e+00,3.121100427449e-01
2.731783049716e-01,-5.462524165152e-01,-6.192751240349e-01,-1.800317833534e-01,1.045747286752e+00
-6.907989669234e-01,2.531612781082e-01,8.641178811830e-01,7.293649370569e-01,-5.857578972681e-01
-7.631657640414e-01,9.574196868112e-01,-8.109487561895e-01,-7.853694362069e-01,-1.638975608316e+00
7.425960530251e-01,1.168255953141e-01,4.478019556653e-01,4.561990615965e-01,2.547382773745e-01
5.565097413344e-01,9.428182362680e-01,-1.477184051605e+00,5.544193561658e-01,9.878659593024e-01
1.930787340724e-01,7.088666806209e-01,2.104482783022e+00,-3.425989172959e-01,1.323022134872e+00
-2.342695962950e+00,7.065734525569e-01,1.916475230570e-01,5.864281115164e-01,-4.940193820212e-01
9.095914972932e-01,5.151586461381e-01,-1.478175194727e+00,-9.375851551110e-01,-5.022495876062e-01
-1.968919992436e+00,-3.223612627046e-01,7.419548260365e-01,-1.558608350438e+00,7.764769821760e-01
-5.761970776990e-01,-3.270800464514e-01,6.395557874108e-01,-7.335453676672e-01,-1.126201718364e+00
-1.808497691001e-01,-1.520604132828e+00,-3.859704830127e-01,-3.679516856135e-01,1.059638581143e+00
6.143011065478e-01,-1.881510925100e-01,1.165179073357e+00,7.392561581163e-01,1.473158999134e+00
5.362145521392e-01,7.671613699453e-01,-8.018713474649e-01,-6.461816784222e-02,3.414260696650e-01
-7.921963925715e-01,5.119596442235e-01,1.359222587007e-01,2.020209435335e-01,-4.125436321986e-01
-3.240457728263e-01,-1.036222121861e+00,-8.982723562585e-01,-1.873062796396e-01,-2.982460876859e-01
9.021235046500e-02,-9.129662126722e-01,1.329049882376e-01,-1.191237331698e+00,-1.511976358546e-01
1.079271659900e+00,-4.698838467128e-01,6.070429718016e-01,-1.257142033254e+00,-1.263065239831e+00
2.059313702746e+00,9.680553303634e-01,1.643040075833e+00,1.254408430983e+00,1.851283938774e-02
-9.664493274160e-02,-2.254899066208e-01,3.929072676614e-01,1.953817349086e+00,9.089013714960e-01
-1.583986028075e+00,-3.211197657515e-01,7.486713823021e-01,-7.129788818302e-01,2.214376227477e-01
-3.449733447464e-01,1.028611423636e+00,-1.932277251596e-01,7.291271388972e-01,-1.291541888046e+00
-1.327458489825e+00,-1.722083920770e+00,-7.422470768111e-01,1.979849094096e-01,1.696392881807e+00
1.675960831887e-01,-2.388103877365e+00,-1.055416419015e+00,8.095993697644e-01,-5.324279362568e-01
-1.649098415037e+00,-1.818725881278e+00,1.328142688764e+00,-1.658740853023e+00,-1.688110098863e-01
-3.581961551765e-01,2.262579690433e+00,5.163209098008e-01,8.444528240151e-03,-2.180380318709e+00
-3.995521507351e-01,6.423347017402e-01,7.587610296683e-01,2.032560336224e+00,3.422986117222e-01
1.707399687229e-01,9.123161310220e-01,-1.052107798519e+00,8.707303105654e-01,6.511810629504e-01
-5.585810261306e-01,8.089430229526e-01,5.345436705817e-01,-4.322519653848e-01,8.316474055174e-03
5.862996868412e-01,-1.760343891960e+00,-2.504391172267e+00,-4.823718557640e-01,-7.398626080288e-01
-1.794310121132e-02,1.522781912097e-01,6.066791055035e-01,9.266681901048e-01,1.016084084868e-02
9.119350938550e-01,-6.413580676613e-01,1.112132626722e-01,1.047133899032e+00,-1.008681539432e+00
-7.019765188969e-01,4.967082809276e-01,-8.842689087608e-01,-1.211528873477e+00,1.954902495602e-01
1.557700546053e+00,-8.197106994368e-01,1.334155544572e+00,-5.394361818549e-01,-8.345699020510e-01
-6.737973706088e-01,6.324897357525e-02,-8.775219155556e-01,-7.458462405147e-01,8.493766027563e-01
-3.602294275786e-01,1.248546942935e+00,5.746567891289e-01,-6.681431972318e-01,4.286934428297e-02
-1.717262231591e+00,-1.852552718970e-01,-1.803142483805e+00,-2.410036778536e-01,-9.214300696108e-01
-6.104206355077e-01,8.458945176326e-01,-1.017825965956e+00,-4.139457385909e-01,8.569473349229e-02
-6.034624260928e-01,-1.974517725146e+00,5.188061680625e-01,1.250552213825e+00,-7.809280854574e-01
-9.632621795934e-01,-6.267116177797e-01,-7.647472357269e-01,-1.673076778846e+00,-8.350389454940e-01
6.733923327109e-01,8.615677671050e-02,-3.681164035920e-01,4.663489877008e-01,-4.002067786965e-01
-9.859429422300e-02,2.751859441545e-01,1.284896517896e+00,1.371494720452e+00,-4.980313745525e-01
-2.161546241310e+00,2.304693627877e+00,1.747171729203e-01,6.248864148897e-01,-1.312017284532e-02
-1.385710924205e+00,-2.195692596169e-01,5.779627554793e-01,-1.263485661622e+00,-7.727885295778e-01
1.161800282017e-01,-1.761327862697e+00,-2.284086071824e-01,9.727894292208e-01,1.513992927732e+00
1.229883714306e-01,-4.430204477649e-01,-1.949297887550e-01,1.215024522992e+00,1.040990518458e+00
-8.410483407494e-01,9.804587884250e-01,-7.152705394670e-02,-1.948642916555e+00,-2.174755009228e-01
3.674051085878e-01,-8.525968903506e-01,1.700215386363e-01,-2.804269890560e-01,-4.951634430892e-01
1.168924957024e-02,-6.670320893608e-01,1.285391585703e+00,-3.249569292164e-02,6.965320298623e-02
-3.615515508040e-01,-1.733200648134e+00,-2.966305937774e-01,1.116382699146e+00,2.192562528557e-01
4.297434627588e-01,-8.224483038418e-01,-2.059926292304e+00,4.648778444327e-01,8.208523436237e-01
-3.569320582202e-01,1.465015197300e+00,6.796007475799e-01,-1.149776668588e+00,-3.082756797074e-01
-7.386537435365e-02,-1.177572734476e-01,1.065327134366e+00,5.631428431843e-01,-5.546699878703e-01
-8.305407227433e-01,-6.154787382821e-02,1.332268021844e-01,4.386538706441e-01,7.797302640259e-01
-7.140581580479e-01,4.339445673416e-01,-1.369499724537e+00,-1.058553400912e+00,-8.353200199962e-01
1.423151246285e+00,-1.207469017362e-01,6.394709521774e-01,7.453077211727e-02,-4.660698276733e-01
2.381708873283e+00,-2.946788701481e-02,-4.519440443003e-01,-2.491909246264e-01,-1.119794653188e-01
1.434580659134e+00,-1.547799649893e+00,-3.660482132849e-01,-1.468320931656e+00,-5.957920067978e-01
-1.770175712814e-01,1.410794644094e+00,7.901016742206e-01,-7.328348059260e-01,1.169655834321e+00
2.528191318375e-01,1.092124132619e+00,1.130982048070e+00,4.508291451398e-01,1.353832963502e+00
6.500697888712e-01,-4.986105503343e-01,-1.007549023970e+00,-1.681882937527e+00,1.106382696801e+00
3.461965860159e-01,-1.152875522350e-01,9.916860307556e-01,-8.577225647303e-01,6.802852588634e-01
-8.962227486109e-01,2.092298425491e+00,-7.893729849805e-01,-2.656411402396e-01,-1.331982986466e+00
-9.165327880068e-01,-6.325804182068e-01,6.166717607771e-01,-1.486895706314e-02,7.659018512388e-01
-3.883263530249e-01,-3.546615428639e-01,-2.908726276295e-01,-1.125588313038e+00,3.523568558678e-02
5.770066109671e-01,1.030737167876e+00,-1.264248005140e-01,5.449366194545e-01,-6.911062381959e-01
1.274152317858e+00,9.343979134125e-01,-9.492648656449e-01,-7.340937960601e-01,-8.975893847440e-01
-1.124908916440e+00,-5.758715598136e-01,9.785710240223e-03,1.406415320582e+00,1.704503160017e-01
3.574306868593e-01,-2.135221314905e-01,3.215395238652e-01,3.418014746269e-01,1.130657363891e+00
-1.750518859142e-01,4.020405513236e-02,-1.382044745188e+00,4.037621572670e-01,9.001461491742e-01
-3.841716259608e-01,-1.386172458971e-01,-1.604755226763e+00,1.131043426412e-01,4.702013889275e-01
1.881209371069e-01,8.314098528408e-01,-1.590393094542e+00,3.153104618766e-01,-1.406468113456e+00
-4.933109602532e-01,-1.047642207070e+00,1.285001155593e+00,1.567406718954e+00,-1.320988193959e-01
-3.058729140127e-01,-3.213153471077e-01,-3.984194529628e-01,1.239705290383e+00,-5.345222556644e-02
1.802139028914e+00,-2.248339110983e+00,1.544121362592e-01,4.950204485002e-01,4.851379877468e-02
1.938133330903e+00,-8.622737376739e-01,7.879415604454e-02,-1.135369483095e+00,-3.918199602709e-01
7.090833888616e-01,-2.144056803222e-01,1.353053071436e-01,-2.585289103648e-01,6.968184764891e-01
3.867787139224e-01,-1.834481158385e-01,-5.052698571367e-01,1.573278472463e-01,-1.283502904090e-01
-1.322963355892e-01,-1.412410688907e+00,1.529869709802e+00,-1.972598618371e+00,-2.270611356841e-01
5.313672511614e-01,-4.277047809947e-02,-1.438394690431e+00,-6.635407787262e-02,-2.168697146648e-01
-8.914933760991e-01,-6.819604329036e-01,6.081453082070e-01,-6.146079077363e-01,-9.289889159584e-01
-3.444995587551e-01,-1.594353626530e-01,-9.480070082217e-02,9.812596318561e-01,-2.933145976407e-01
-1.646884942016e-01,2.376376457357e-01,-3.090092189062e-01,-1.883595386120e+00,1.107333996951e+00
1.120576210533e+00,-8.089718453796e-01,-1.082209002849e+00,-6.166612392535e-01,2.390546286832e-01
1.996168178042e+00,-7.691452088453e-01,1.402704054956e+00,-1.148480056605e+00,-1.754722291508e-01
2.916408402333e-01,8.999508504727e-01,-3.417491055656e-01,1.577916198164e+00,-5.633440420864e-01
-6.356769561263e-01,-3.463458250810e-01,4.817516551847e-01,3.621755652299e-01,-6.632933318233e-02
1.331967347784e+00,-1.333011390202e+00,-1.119883188269e+00,2.157827367511e-02,-1.074337922257e-01
7.959538540898e-01,5.381422452291e-01,-2.358533547609e-01,1.039918448639e+00,8.014072397007e-02
9.659976384260e-01,1.318374721381e+00,2.190141573803e-01,1.006073471314e-01,3.115279868271e-01
1.383614104522e+00,-2.306041635845e+00,8.225696060675e-01,2.662024141165e-01,-3.636554927976e-01
7.929442606979e-01,9.082008636206e-01,-3.501854865836e-01,5.554070841239e-01,2.679653757565e-01
4.208024667567e-01,-1.277009943822e+00,-1.294546901165e+00,-1.496842320782e+00,-4.035545148584e-02
4.624095917774e-01,-4.533427752146e-01,-2.637027471512e-01,-6.361862931566e-01,4.461044093053e-01
1.526625654301e+00,-4.308710153789e-01,1.032777192711e-01,5.778292371584e-01,-8.010369104791e-01
6.195017690516e-01,4.460221877763e-03,-1.309302941286e+00,5.617417723612e-01,2.265989141842e-01
5.333420045408e-01,9.038725949182e-01,9.898863741696e-01,5.290440446711e-02,1.063674276948e+00
-2.310853557105e+00,3.536693955262e-01,1.263753452798e+00,4.845002929677e-01,2.771957244429e-01
-5.966821427705e-01,-4.229787428408e-01,1.976810640937e-01,-7.908454838375e-01,-2.187582339019e-01
-1.917685367535e-01,-2.112772113637e+00,-6.995420803901e-01,-1.536966463189e-01,5.102135281827e-01
-6.770462568655e-01,-4.507872629257e-01,1.482244283485e+00,-6.838036278321e-01,-1.273802511129e-01
1.616283789942e+00,-1.020334304018e-01,-7.672119381755e-01,-9.041511561804e-01,-1.313350877021e+00
-4.032207360508e-01,4.487600596074e-01,5.900991274381e-01,-6.513955333951e-02,7.776932888436e-01
-1.517812659907e-01,1.152193711763e+00,-9.361755238897e-01,-3.481824888944e-01,7.424750692894e-01
-3.371534600499e-01,-1.557515685261e+00,5.768058725372e-01,-7.455344754493e-01,7.487294371037e-01
1.957280945641e+00,-5.379845888046e-01,-1.271266428156e+00,-7.220169136325e-01,1.667367149971e-01
-5.842487653628e-01,2.389150063429e-02,-9.568677631924e-01,-1.018408421367e+00,1.374366542307e+00
9.652098413804e-01,6.908057686273e-01,-1.017460887207e+00,6.513010574181e-01,-7.001376679439e-01
6.885625850297e-01,-8.447466516616e-01,-1.608876262010e-01,1.055308373699e+00,-4.560175004595e-01
8.989556442907e-01,9.090180409729e-01,3.303091904416e-02,7.480790190746e-01,8.679535692911e-01
7.013868611551e-01,1.945056410008e-01,-8.058554213397e-01,-7.810932844637e-01,3.131438190562e-01
-1.273292980517e+00,1.080211812059e+00,1.053522888753e+00,1.127894015771e+00,9.015003837934e-01
-1.302470272947e+00,1.440416520498e+00,1.107533261878e-02,1.185168843148e+00,-1.899823371391e+00
-3.133936802502e-01,7.022614262719e-01,-4.472741996203e-01,-6.773891193252e-01,1.406817879312e+00
-1.058560014510e+00,2.323880095416e+00,-5.538014161992e-01,3.441622880338e-01,-1.460383129544e+00
-1.702290830043e+00,-2.070425834191e-01,-3.185687584700e-01,6.737949501708e-01,7.041125731562e-01
1.023479321746e+00,6.243831381220e-01,1.060927773370e+00,-1.242999419700e+00,6.445621232138e-01
-2.556118835372e-01,-4.220167522829e-01,8.829255666723e-01,-8.065129360041e-01,-4.169408376745e-01
-1.229446078593e+00,-1.843649309148e+00,7.558837950081e-01,-1.476734223003e-01,-8.235075456006e-01
1.307595716111e+00,-1.525510958266e-01,5.551581705143e-01,9.348940560479e-01,5.412527584091e-02
-8.790620295822e-01,4.724532553791e-01,1.816987641049e-01,4.516775275316e-01,-7.796571083933e-02
9.019890709340e-01,3.776129645146e-01,1.564544313090e+00,-1.563126857793e-01,-2.762880298016e-01
1.435237178803e+00,8.966655826691e-01,1.189285178633e-01,1.270366800122e-01,-2.709788348799e-01
1.123402764014e+00,-2.339145788432e+00,-2.643234599591e+00,-9.365559443568e-01,-1.301493793876e-01
-1.028997429452e+00,8.029130311769e-01,-7.669134003247e-01,-1.311925261840e+00,8.222926098636e-01
-5.761413200350e-01,4.503234929301e-01,4.047954350686e-01,3.691736414573e-01,3.206782023650e-01
-2.586402505585e-01,8.120600771385e-01,4.211634121417e-01,-8.558113310893e-01,-1.556923682468e+00
4.435115322931e-01,-9.389712469468e-01,1.509778548785e+00,-3.536402070611e-01,-7.900682378897e-01
-5.135141675153e-01,1.922474600020e+00,-7.457629185711e-01,-3.229606351262e-01,1.645694371713e+00
1.138985407722e-01,-2.632387062078e-01,-2.295536025314e-01,1.876256603235e+00,3.508507091093e-01
3.230305910750e-01,4.196223864226e-02,-9.956164893888e-02,1.267370332389e-01,-3.117124966646e-01
1.472479968361e+00,-9.653048266960e-01,-8.271268849443e-01,1.224254940979e+00,-1.182679164920e+00
-9.492798436625e-01,-2.306325939345e+00,1.167646895905e+00,1.043982483982e+00,-1.807129839224e+00
-2.168594653436e+00,1.184043308190e+00,-6.793522616713e-01,3.804746574231e-01,-4.877763616579e-01
1.429413797021e+00,-8.714554449646e-01,3.044829740667e-01,9.255330854696e-01,-5.126763891085e-01
-5.363166125231e-01,8.818306081664e-01,1.171660970127e+00,1.413302089499e-03,-8.296664660086e-01
1.448351991011e-01,3.667290457890e-01,-5.408858747439e-01,-1.840069536924e-01,6.443308426270e-02
-8.929944577933e-01,-1.172487834314e+00,-4.004653790112e-01,4.569085141578e-02,3.788749257154e-01
-1.455319664599e+00,2.760227905102e-02,-1.385068234851e+00,6.551770694363e-02,8.825706025478e-01
1.847064262309e+00,1.958080592104e-01,3.010447172335e-01,2.044018895230e+00,1.940946791414e+00
4.728085712847e-01,-1.021186425028e+00,1.065583873833e-01,-6.477028356284e-01,-1.990116062897e+00
-3.256927456882e-01,-6.373201802909e-01,-2.836092821666e-01,-4.349765566601e-01,-1.182107511582e+00
-3.000782097587e-01,3.507994427782e-02,4.133922863291e-01,5.748710315992e-02,-2.440038237776e-02
-9.212453591380e-01,-4.480307547174e-01,-7.257053291349e-01,-6.645416032294e-01,-3.157332279141e-01
-1.232800210966e+00,2.427036569822e-01,7.110564194079e-01,-3.428234385125e-01,8.984632896844e-02
9.800214859130e-01,-4.645676637670e-01,1.257505191756e+00,-5.368170675174e-02,2.763195969055e-01
-4.550393115591e-01,-2.964205173242e-01,-4.305098658693e-01,-9.327550474345e-01,-4.374983956082e-01
3.413051186175e-01,-5.580469621620e-01,1.672332759212e+00,-5.126676346299e-01,6.380688986051e-01
1.105605839993e+00,4.547726181255e-01,-5.800902796545e-01,8.740268035975e-01,-2.712284354848e-01
7.335391351419e-01,-1.585556623011e+00,2.198627812853e+00,-7.153851374431e-01,-1.085022641767e+00
-2.285144896018e+00,-1.132098050884e+00,6.577481161740e-01,6.098760230039e-01,1.371312531384e-01
-5.069957315698e-01,-2.111367117707e-01,-1.181462394707e-01,2.252476145935e-01,-8.562407988184e-01
1.249728134269e+00,-3.664853252045e-01,-2.586048736858e-01,4.835487768378e-01,6.074054572095e-01
-1.071622380805e+00,1.086876423296e-02,-1.444282180164e+00,1.572093555484e+00,-2.096657074107e+00
5.579526277691e-01,-1.633951560066e-01,-5.826420763233e-01,-7.817663256846e-01,-8.887321333651e-02
-3.078601686656e-01,8.131879472091e-01,5.542589091240e-01,7.533263629064e-01,1.610542049971e-01
1.065892557150e+00,-4.229092548994e-01,1.052782190935e+00,-5.391596469579e-01,7.652869384981e-01
6.904301803173e-01,8.481514291118e-02,5.702978929888e-01,1.376328676213e-01,-6.227213445724e-01
-1.213524435174e+00,1.511617570232e+00,-2.542207663174e-01,1.130375815311e-02,1.077764488862e-01
1.149390769690e+00,7.466994146255e-01,1.045175195821e+00,1.044862924880e+00,-1.166192644924e-01
3.966806539092e-02,8.800351121330e-01,1.802189452801e+00,-1.395794005558e-01,-3.478520321560e-01
